0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.037037037037037035,0.9931707317073171,0.06821654877513322,0.6480783989049345,0.18043098716503506,0.4462524676154298,1.0,0.4782608695652174,0.9999999999999982,0.004072232272099349,0.5321969696969697,0.5439621591541458,0.0,0.5566785031412183,0.5595153243050606,0.5368647100930566,0.5252851301915215,0.5307627475769069,0.5322009907997169,0.5322009907997169,6.12509154925049e-14,0.5501708605156881
0.0,0.0,0.010344363390285015,0.49683580066114763,0.2706464807475526,0.3379927191495694,0.0,0.8695652173913043,0.9999999999999982,0.007938030310113024,0.5321969696969697,0.5439621591541458,0.9672225416906268,0.5197191823250051,0.5147215324583185,0.533774373259053,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5441039925719592,0.6282828282828283,0.5501708605156881
0.6851851851851851,0.9873170731707317,0.020364209853178366,0.41663057080210986,0.46912056662909113,0.3705783930461034,0.0,0.08695652173913043,0.9999999999999982,0.016357619259233562,0.5321969696969697,0.5439621591541458,0.4149085794655415,0.5566785031412183,0.5147215324583185,0.533774373259053,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5321805955811719,0.6311813186813187,0.5501708605156881
0.6111111111111112,0.9863414634146341,0.040975670698655146,0.1235923748971533,3.205098180903488e-17,0.3886235747966727,0.3333333333333335,0.6956521739130435,0.9999999999999982,1.3993884480929315e-17,0.5321969696969697,0.5439621591541458,0.4149085794655415,0.5566785031412183,0.5147215324583185,0.536293164200141,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5441039925719592,0.6422267481330618,0.5284514925373134
0.6481481481481481,0.9804878048780488,0.07825493906244894,0.3771045134592213,0.14434478973202805,0.26371621345614216,0.3333333333333335,0.08695652173913043,0.9999999999999982,0.005549585862859985,0.5321969696969697,0.5076190476190476,0.38466622604097817,0.5197191823250051,0.5147215324583185,0.5368647100930566,0.5252851301915215,0.5307627475769069,0.5322009907997169,0.5322009907997169,6.12509154925049e-14,0.5284514925373134
0.9814814814814814,0.975609756097561,0.029098351156119945,0.8750109196512619,0.09021549358251754,0.4339350148303146,0.0,0.6086956521739131,0.9999999999999982,0.001512886983467924,0.539018691588785,0.5354922279792746,0.38466622604097817,0.5566785031412183,0.5147215324583185,0.5368647100930566,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,1.5057021167672076e-13,0.5284514925373134
0.46296296296296297,0.0,0.13703886248139754,0.38651566223885114,0.0,0.3430455968804799,0.0,0.043478260869565216,0.6269584503756092,1.2791018016135566e-17,0.5321969696969697,0.5076190476190476,0.9675767918088737,0.5197191823250051,0.5595153243050606,0.533774373259053,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5441039925719592,0.6282828282828283,0.5284514925373134
0.3888888888888889,0.9785365853658536,0.009302818585227942,0.2564091662254202,0.3067326781805596,0.3808939762026985,1.0,0.0,0.9999999999999982,0.017174275299750758,0.5321969696969697,0.5354922279792746,0.38466622604097817,0.5566785031412183,0.5147215324583185,0.5368647100930566,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,0.6311813186813187,0.5284514925373134
0.3333333333333333,0.9882926829268293,0.05704698519805224,0.18233469566818317,0.018043098716503534,0.42872334857362915,0.3333333333333335,0.5652173913043478,0.9999999999999984,0.0014032479494128823,0.539018691588785,0.5439621591541458,0.0,0.5197191823250051,0.5595153243050606,0.536293164200141,0.5252851301915215,0.5417775412453433,0.5390386869871043,0.5329067641681902,3.353933625026481e-14,0.5284514925373134
0.8703703703703705,0.9853658536585366,0.019161951903127316,0.48262788262382283,0.46912056662909113,0.25396193954254564,0.0,0.5652173913043478,0.9999999999999982,0.014157633683485969,0.539018691588785,0.5439621591541458,0.38466622604097817,0.5197191823250051,0.5595153243050606,0.533774373259053,0.5252851301915215,0.5417775412453433,0.5390386869871043,0.5321805955811719,0.625615763546798,0.5501708605156881
0.4074074074074074,0.0,0.03889258108854098,0.04507046293160899,0.3428188756135666,0.35192641228632265,0.6666666666666665,0.21739130434782608,0.9999999999999982,0.09551208148806888,0.539018691588785,0.5354922279792746,0.9675767918088737,0.5566785031412183,0.5595153243050606,0.5368647100930566,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5329067641681902,0.6422267481330618,0.5501708605156881
0.018518518518518517,0.9824390243902439,0.03020170870925163,0.10806278771703093,0.23456028331454556,0.4477439455539589,0.6666666666666665,0.043478260869565216,0.9999999999999982,0.02990751028568172,0.539018691588785,0.5076190476190476,0.4149085794655415,0.5566785031412183,0.5328238971865231,0.5368647100930566,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,0.6282828282828283,0.5501708605156881
0.0,0.9980487804878049,0.009336815596668978,0.30703524474612026,0.3067326781805596,0.4366968009750435,0.6666666666666665,0.30434782608695654,0.9999999999999982,0.01441510894945459,0.5321969696969697,0.5354922279792746,0.0,0.5197191823250051,0.5595153243050606,0.536293164200141,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5470085470085471,0.6311813186813187,0.5284514925373134
0.574074074074074,0.9795121951219512,0.10487150838337353,0.16294866637857303,0.2886895794640561,0.29957156693080544,0.0,0.6956521739130435,0.9999999999999982,0.02499683007154254,0.539018691588785,0.5439621591541458,0.9675767918088737,0.5197191823250051,0.5595153243050606,0.533774373259053,0.5252851301915215,0.5307627475769069,0.5390386869871043,0.5470085470085471,0.6311813186813187,0.5195586760280843
0.18518518518518517,0.9853658536585366,0.06323444128032013,0.33485775872908086,0.3608619743300701,0.40074821294334684,0.6666666666666665,0.34782608695652173,0.9999999999999982,0.015583089005661663,0.5321969696969697,0.5354922279792746,0.9672225416906268,0.5197191823250051,0.5595153243050606,0.5368647100930566,0.5252851301915215,0.5307627475769069,0.5322009907997169,0.5322009907997169,0.6258111031002163,0.5501708605156881
1.0,0.9882926829268293,0.011398270744957027,0.430704877753936,3.205098180903488e-17,0.18303528425993434,0.3333333333333335,0.5217391304347826,0.9999999999999982,1.3993884480929315e-17,0.5321969696969697,0.5439621591541458,0.9675767918088737,0.5197191823250051,0.5328238971865231,0.5368647100930566,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5329067641681902,0.6282828282828283,0.5501708605156881
0.925925925925926,0.9882926829268293,0.04941620144824234,0.04007312555917453,0.2526033820310491,0.10646194187357785,1.0,0.8695652173913043,0.9999999999999982,0.07768049526810923,0.5321969696969697,0.5439621591541458,0.9675767918088737,0.5566785031412183,0.5595153243050606,0.533774373259053,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5321805955811719,0.6311813186813187,0.5501708605156881
0.5185185185185186,0.9951219512195122,0.020787627177489405,0.08225352920604014,0.23456028331454556,0.0,0.6666666666666665,0.9565217391304348,0.9999999999999982,0.038452035588486096,0.539018691588785,0.5354922279792746,0.9675767918088737,0.5566785031412183,0.5595153243050606,0.533774373259053,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,0.6258111031002163,0.5284514925373134
0.0,0.9882926829268293,0.02700598963379459,0.06876052641757778,0.4149912704795806,0.4483734286382811,0.6666666666666665,0.7826086956521738,0.9999999999999982,0.0799759029692509,0.5321969696969697,0.5354922279792746,0.0,0.5566785031412183,0.5595153243050606,0.5368647100930566,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,0.6422267481330618,0.5284514925373134
0.3333333333333333,0.9892682926829268,0.011914407191379974,0.3645914262887435,0.23456028331454556,0.36298489890279345,0.3333333333333335,0.8695652173913043,0.9999999999999982,0.00932087135878695,0.5321969696969697,0.5354922279792746,0.4149085794655415,0.5197191823250051,0.5328238971865231,0.533774373259053,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,0.6311813186813187,0.5284514925373134
0.037037037037037035,0.9951219512195122,0.017319932010504108,0.3198655446297887,0.2886895794640561,0.391623543730064,0.6666666666666665,0.21739130434782608,0.9999999999999982,0.013036376091087596,0.539018691588785,0.5354922279792746,0.9675767918088737,0.5197191823250051,0.5147215324583185,0.536293164200141,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,0.6258111031002163,0.5284514925373134
0.16666666666666669,0.9912195121951219,8.78411982435583e-18,0.710853088097575,0.10825859229902104,0.4279804451137534,0.6666666666666665,0.6521739130434783,0.9999999999999982,0.002229996794581853,0.539018691588785,0.5076190476190476,0.0,0.5197191823250051,0.5328238971865231,0.536293164200141,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,1.6650734308642108e-14,0.5501708605156881
0.44444444444444436,0.9941463414634146,0.034599685734759716,0.40577181710975285,0.2706464807475526,0.31718575125427123,1.0,0.08695652173913043,0.9999999999999982,0.009684698503418158,0.5321969696969697,0.5439621591541458,0.9672225416906268,0.5566785031412183,0.5595153243050606,0.533774373259053,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,0.6258111031002163,0.5284514925373134
0.5555555555555556,0.9853658536585366,0.032167354098024036,0.20828968418399227,0.5232498627786015,0.28881364430955153,0.6666666666666665,1.0,0.9999999999999982,0.035812739180000656,0.5321969696969697,0.5076190476190476,0.9672225416906268,0.5566785031412183,0.5328238971865231,0.536293164200141,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,0.6282828282828283,0.5284514925373134
0.5185185185185186,0.9873170731707317,0.16871480523222848,0.45368386364882685,0.14434478973202805,0.0,0.6666666666666665,0.34782608695652173,0.9999999999999983,0.004629245186173012,0.539018691588785,0.5076190476190476,0.38466622604097817,0.5197191823250051,0.5328238971865231,0.5368647100930566,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,0.6311813186813187,0.5195586760280843
0.7407407407407407,0.9814634146341463,0.06042505188032935,0.04750596175087278,0.12630169101552458,0.1421231635522111,0.0,0.43478260869565216,0.9999999999999982,0.03364697931680851,0.5321969696969697,0.5076190476190476,0.0,0.5566785031412183,0.5595153243050606,0.536293164200141,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,3.353933625026481e-14,0.5195586760280843
0.962962962962963,0.9853658536585366,0.0497283558260191,0.1931555777376664,0.5232498627786015,0.0,1.0,0.3913043478260869,0.9999999999999982,0.03850601658903671,0.539018691588785,0.5354922279792746,0.38466622604097817,0.5197191823250051,0.5328238971865231,0.533774373259053,0.5252851301915215,0.5417775412453433,0.5390386869871043,0.5441039925719592,0.6311813186813187,0.5284514925373134
0.48148148148148145,0.9853658536585366,0.14902744497046702,0.014050776050147288,0.5808242337823443,0.4331977823892166,0.3333333333333335,0.9565217391304348,0.9999999999999982,0.388600872233327,0.539018691588785,0.5076190476190476,0.38466622604097817,0.5197191823250051,0.5147215324583185,0.533774373259053,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,1.6650734308642108e-14,0.5284514925373134
0.7592592592592593,0.9912195121951219,0.037891214569732386,0.10176014174288042,0.18043098716503506,0.2969175301428525,0.0,0.6956521739130435,0.9999999999999982,0.0243258053684497,0.539018691588785,0.5354922279792746,0.9675767918088737,0.5197191823250051,0.5328238971865231,0.5368647100930566,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,0.6282828282828283,0.5501708605156881
0.14814814814814814,0.9941463414634146,0.1609943929977104,0.24281810118146335,3.205098180903488e-17,0.3697731083796732,1.0,0.9565217391304348,0.9999999999999982,1.3993884480929315e-17,0.539018691588785,0.5354922279792746,0.9675767918088737,0.5566785031412183,0.5328238971865231,0.5368647100930566,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5441039925719592,0.6311813186813187,0.5284514925373134
0.25925925925925924,0.9834146341463414,0.01717158141512506,0.35848207707774077,0.3067326781805596,0.30491933763815515,1.0,0.5652173913043478,0.9999999999999982,0.012391976174746322,0.539018691588785,0.5076190476190476,0.9672225416906268,0.5566785031412183,0.5328238971865231,0.533774373259053,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,0.6282828282828283,0.5284514925373134
0.18518518518518517,0.9892682926829268,0.11997854401280679,0.25657186271728594,0.48716366534559463,0.0,0.3333333333333335,0.30434782608695654,0.9999999999999982,0.027260021842570925,0.5321969696969697,0.5354922279792746,0.38466622604097817,0.5197191823250051,0.5147215324583185,0.5368647100930566,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,0.6258111031002163,0.5195586760280843
0.20370370370370366,0.9882926829268293,0.1666749845457665,0.09955803311151336,0.5232498627786015,0.4194001937031276,0.0,0.30434782608695654,0.9999999999999982,0.07198802179289657,0.539018691588785,0.5439621591541458,0.38466622604097817,0.5566785031412183,0.5328238971865231,0.5368647100930566,0.5480943738656987,0.5307627475769069,0.5322009907997169,0.5322009907997169,0.6422267481330618,0.5195586760280843
0.8888888888888888,0.9795121951219512,8.78411982435583e-18,0.08522448227724193,0.09021549358251754,0.35501711752015674,0.6666666666666665,0.9130434782608695,0.9999999999999982,0.014318352792998252,0.5321969696969697,0.5354922279792746,0.9675767918088737,0.5197191823250051,0.5328238971865231,0.5368647100930566,0.5252851301915215,0.5417775412453433,0.5390386869871043,0.5329067641681902,0.625615763546798,0.5284514925373134
0.18518518518518517,0.9814634146341463,0.12861687555623272,0.803166431239827,0.23456028331454556,0.4634583385869029,0.3333333333333335,0.6956521739130435,0.9999999999999982,0.004281858222804338,0.5321969696969697,0.5439621591541458,0.0,0.5197191823250051,0.5595153243050606,0.533774373259053,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,3.353933625026481e-14,0.5195586760280843
0.48148148148148145,0.9863414634146341,0.5186553159069853,0.3570144759481363,0.3428188756135666,0.45313708441153006,1.0,1.0,0.9999999999999983,0.013905528562083259,0.5321969696969697,0.5354922279792746,0.0,0.5566785031412183,0.5328238971865231,0.533774373259053,0.5252851301915215,0.5417775412453433,0.5322009907997169,0.5322009907997169,1.5057021167672076e-13,0.5284514925373134
0.6111111111111112,0.9853658536585366,0.05042065860445466,0.2562150615343178,0.2886895794640561,0.36888842945035555,0.0,0.2608695652173913,0.9999999999999982,0.016175894885605602,0.539018691588785,0.5354922279792746,0.9675767918088737,0.5197191823250051,0.5328238971865231,0.536293164200141,0.5480943738656987,0.5307627475769069,0.5390386869871043,0.5321805955811719,0.625615763546798,0.5501708605156881
0.7592592592592593,0.9863414634146341,0.06722445416853583,0.17503345074209697,3.205098180903488e-17,0.4212602878622058,0.6666666666666665,0.7391304347826086,0.9999999999999982,1.3993884480929315e-17,0.5321969696969697,0.5439621591541458,0.4149085794655415,0.5197191823250051,0.5595153243050606,0.536293164200141,0.5252851301915215,0.5417775412453433,0.5390386869871043,0.5329067641681902,0.6422267481330618,0.5501708605156881
0.537037037037037,0.9882926829268293,0.050547374738007605,0.3594146279193845,0.5052067640620981,0.2193099568659196,0.0,0.30434782608695654,0.9999999999999982,0.02035852123656342,0.539018691588785,0.5439621591541458,0.38466622604097817,0.5197191823250051,0.5147215324583185,0.536293164200141,0.5252851301915215,0.5417775412453433,0.5390386869871043,0.5321805955811719,0.6422267481330618,0.5284514925373134
